"provincia"	"canton"	"total"	"created_at"
"Chimborazo"	"Colta"	534	2022-03-08
"Chimborazo"	"Cumandá"	524	2022-03-08
"Chimborazo"	"Guamote"	312	2022-03-08
"Chimborazo"	"Guano"	1198	2022-03-08
"Chimborazo"	"Pallatanga"	251	2022-03-08
"Chimborazo"	"Penipe"	237	2022-03-08
"Chimborazo"	"Riobamba"	11059	2022-03-08
"Chimborazo"	"Alausí"	899	2022-03-09
"Chimborazo"	"Chambo"	283	2022-03-09
"Chimborazo"	"Chunchi"	339	2022-03-09
"Chimborazo"	"Colta"	534	2022-03-09
"Chimborazo"	"Cumandá"	525	2022-03-09
"Chimborazo"	"Guamote"	313	2022-03-09
"Chimborazo"	"Guano"	1203	2022-03-09
"Chimborazo"	"Pallatanga"	251	2022-03-09
"Chimborazo"	"Penipe"	237	2022-03-09
"Chimborazo"	"Riobamba"	11082	2022-03-09
"Chimborazo"	"Alausí"	899	2022-03-10
"Chimborazo"	"Chambo"	284	2022-03-10
"Chimborazo"	"Chunchi"	340	2022-03-10
"Chimborazo"	"Colta"	536	2022-03-10
"Chimborazo"	"Cumandá"	526	2022-03-10
"Chimborazo"	"Guamote"	313	2022-03-10
"Chimborazo"	"Guano"	1204	2022-03-10
"Chimborazo"	"Pallatanga"	251	2022-03-10
"Chimborazo"	"Penipe"	237	2022-03-10
"Chimborazo"	"Riobamba"	11103	2022-03-10
"Chimborazo"	"Alausí"	900	2022-03-11
"Chimborazo"	"Chambo"	287	2022-03-11
"Chimborazo"	"Chunchi"	340	2022-03-11
"Chimborazo"	"Colta"	537	2022-03-11
"Chimborazo"	"Cumandá"	526	2022-03-11
"Chimborazo"	"Guamote"	314	2022-03-11
"Chimborazo"	"Guano"	1206	2022-03-11
"Chimborazo"	"Pallatanga"	251	2022-03-11
"Chimborazo"	"Penipe"	237	2022-03-11
"Chimborazo"	"Riobamba"	11110	2022-03-11
"Chimborazo"	"Alausí"	901	2022-03-12
"Chimborazo"	"Chambo"	288	2022-03-12
"Chimborazo"	"Chunchi"	340	2022-03-12
"Chimborazo"	"Colta"	538	2022-03-12
"Chimborazo"	"Cumandá"	526	2022-03-12
"Chimborazo"	"Guamote"	314	2022-03-12
"Chimborazo"	"Guano"	1208	2022-03-12
"Chimborazo"	"Pallatanga"	253	2022-03-12
"Chimborazo"	"Penipe"	238	2022-03-12
"Chimborazo"	"Riobamba"	11139	2022-03-12
"Chimborazo"	"Alausí"	901	2022-03-13
"Chimborazo"	"Chambo"	289	2022-03-13
"Chimborazo"	"Chunchi"	340	2022-03-13
"Chimborazo"	"Colta"	538	2022-03-13
"Chimborazo"	"Cumandá"	526	2022-03-13
"Chimborazo"	"Guamote"	314	2022-03-13
"Chimborazo"	"Guano"	1208	2022-03-13
"Chimborazo"	"Pallatanga"	253	2022-03-13
"Chimborazo"	"Penipe"	238	2022-03-13
"Chimborazo"	"Riobamba"	11141	2022-03-13
"Chimborazo"	"Alausí"	901	2022-03-14
"Chimborazo"	"Chambo"	289	2022-03-14
"Chimborazo"	"Chunchi"	340	2022-03-14
"Chimborazo"	"Colta"	538	2022-03-14
"Chimborazo"	"Cumandá"	526	2022-03-14
"Chimborazo"	"Guamote"	314	2022-03-14
"Chimborazo"	"Guano"	1208	2022-03-14
"Chimborazo"	"Pallatanga"	253	2022-03-14
"Chimborazo"	"Penipe"	238	2022-03-14
"Chimborazo"	"Riobamba"	11143	2022-03-14
"Chimborazo"	"Alausí"	901	2022-03-15
"Chimborazo"	"Chambo"	289	2022-03-15
"Chimborazo"	"Chunchi"	340	2022-03-15
"Chimborazo"	"Colta"	538	2022-03-15
"Chimborazo"	"Cumandá"	526	2022-03-15
"Chimborazo"	"Guamote"	314	2022-03-15
"Chimborazo"	"Guano"	1208	2022-03-15
"Chimborazo"	"Pallatanga"	253	2022-03-15
"Chimborazo"	"Penipe"	239	2022-03-15
"Chimborazo"	"Riobamba"	11153	2022-03-15
"Chimborazo"	"Alausí"	901	2022-03-16
"Chimborazo"	"Chambo"	289	2022-03-16
"Chimborazo"	"Chunchi"	340	2022-03-16
"Chimborazo"	"Colta"	539	2022-03-16
"Chimborazo"	"Cumandá"	527	2022-03-16
"Chimborazo"	"Guamote"	316	2022-03-16
"Chimborazo"	"Guano"	1213	2022-03-16
"Chimborazo"	"Pallatanga"	253	2022-03-16
"Chimborazo"	"Penipe"	239	2022-03-16
"Chimborazo"	"Riobamba"	11169	2022-03-16
"Chimborazo"	"Alausí"	901	2022-03-17
"Chimborazo"	"Chambo"	289	2022-03-17
"Chimborazo"	"Chunchi"	340	2022-03-17
"Chimborazo"	"Colta"	540	2022-03-17
"Chimborazo"	"Cumandá"	527	2022-03-17
"Chimborazo"	"Guamote"	316	2022-03-17
"Chimborazo"	"Guano"	1213	2022-03-17
"Chimborazo"	"Pallatanga"	253	2022-03-17
"Chimborazo"	"Penipe"	239	2022-03-17
"Chimborazo"	"Riobamba"	11176	2022-03-17
"Chimborazo"	"Alausí"	901	2022-03-18
"Chimborazo"	"Chambo"	289	2022-03-18
"Chimborazo"	"Chunchi"	340	2022-03-18
"Chimborazo"	"Colta"	540	2022-03-18
"Chimborazo"	"Cumandá"	528	2022-03-18
"Chimborazo"	"Guamote"	316	2022-03-18
"Chimborazo"	"Guano"	1214	2022-03-18
"Chimborazo"	"Pallatanga"	253	2022-03-18
"Chimborazo"	"Penipe"	239	2022-03-18
"Chimborazo"	"Riobamba"	11182	2022-03-18
"Chimborazo"	"Alausí"	901	2022-03-19
"Chimborazo"	"Chambo"	289	2022-03-19
"Chimborazo"	"Chunchi"	340	2022-03-19
"Chimborazo"	"Colta"	541	2022-03-19
"Chimborazo"	"Cumandá"	528	2022-03-19
"Chimborazo"	"Guamote"	316	2022-03-19
"Chimborazo"	"Guano"	1215	2022-03-19
"Chimborazo"	"Pallatanga"	253	2022-03-19
"Chimborazo"	"Penipe"	239	2022-03-19
"Chimborazo"	"Riobamba"	11187	2022-03-19
"Chimborazo"	"Alausí"	901	2022-03-20
"Chimborazo"	"Chambo"	289	2022-03-20
"Chimborazo"	"Chunchi"	340	2022-03-20
"Chimborazo"	"Colta"	541	2022-03-20
"Chimborazo"	"Cumandá"	528	2022-03-20
"Chimborazo"	"Guamote"	316	2022-03-20
"Chimborazo"	"Guano"	1215	2022-03-20
"Chimborazo"	"Pallatanga"	253	2022-03-20
"Chimborazo"	"Penipe"	239	2022-03-20
"Chimborazo"	"Riobamba"	11187	2022-03-20
"Chimborazo"	"Alausí"	901	2022-03-21
"Chimborazo"	"Chambo"	289	2022-03-21
"Chimborazo"	"Chunchi"	340	2022-03-21
"Chimborazo"	"Colta"	541	2022-03-21
"Chimborazo"	"Cumandá"	528	2022-03-21
"Chimborazo"	"Guamote"	316	2022-03-21
"Chimborazo"	"Guano"	1215	2022-03-21
"Chimborazo"	"Pallatanga"	253	2022-03-21
"Chimborazo"	"Penipe"	239	2022-03-21
"Chimborazo"	"Riobamba"	11191	2022-03-21
"Chimborazo"	"Alausí"	901	2022-03-22
"Chimborazo"	"Chambo"	289	2022-03-22
"Chimborazo"	"Chunchi"	340	2022-03-22
"Chimborazo"	"Colta"	541	2022-03-22
"Chimborazo"	"Cumandá"	528	2022-03-22
"Chimborazo"	"Guamote"	316	2022-03-22
"Chimborazo"	"Guano"	1215	2022-03-22
"Chimborazo"	"Pallatanga"	254	2022-03-22
"Chimborazo"	"Penipe"	239	2022-03-22
"Chimborazo"	"Riobamba"	11195	2022-03-22
"Chimborazo"	"Alausí"	901	2022-03-23
"Chimborazo"	"Chambo"	289	2022-03-23
"Chimborazo"	"Chunchi"	340	2022-03-23
"Chimborazo"	"Colta"	542	2022-03-23
"Chimborazo"	"Cumandá"	530	2022-03-23
"Chimborazo"	"Guamote"	316	2022-03-23
"Chimborazo"	"Guano"	1218	2022-03-23
"Chimborazo"	"Pallatanga"	255	2022-03-23
"Chimborazo"	"Penipe"	239	2022-03-23
"Chimborazo"	"Riobamba"	11197	2022-03-23
"Chimborazo"	"Alausí"	902	2022-03-24
"Chimborazo"	"Chambo"	289	2022-03-24
"Chimborazo"	"Chunchi"	341	2022-03-24
"Chimborazo"	"Colta"	542	2022-03-24
"Chimborazo"	"Cumandá"	530	2022-03-24
"Chimborazo"	"Guamote"	316	2022-03-24
"Chimborazo"	"Guano"	1218	2022-03-24
"Chimborazo"	"Pallatanga"	255	2022-03-24
"Chimborazo"	"Penipe"	239	2022-03-24
"Chimborazo"	"Riobamba"	11205	2022-03-24
"Chimborazo"	"Alausí"	902	2022-03-25
"Chimborazo"	"Chambo"	289	2022-03-25
"Chimborazo"	"Chunchi"	342	2022-03-25
"Chimborazo"	"Colta"	542	2022-03-25
"Chimborazo"	"Cumandá"	530	2022-03-25
"Chimborazo"	"Guamote"	316	2022-03-25
"Chimborazo"	"Guano"	1218	2022-03-25
"Chimborazo"	"Pallatanga"	255	2022-03-25
"Chimborazo"	"Penipe"	239	2022-03-25
"Chimborazo"	"Riobamba"	11207	2022-03-25
"Chimborazo"	"Alausí"	902	2022-03-26
"Chimborazo"	"Chambo"	290	2022-03-26
"Chimborazo"	"Chunchi"	342	2022-03-26
"Chimborazo"	"Colta"	542	2022-03-26
"Chimborazo"	"Cumandá"	530	2022-03-26
"Chimborazo"	"Guamote"	316	2022-03-26
"Chimborazo"	"Guano"	1220	2022-03-26
"Chimborazo"	"Pallatanga"	255	2022-03-26
"Chimborazo"	"Penipe"	239	2022-03-26
"Chimborazo"	"Riobamba"	11223	2022-03-26
"Chimborazo"	"Alausí"	902	2022-03-27
"Chimborazo"	"Chambo"	290	2022-03-27
"Chimborazo"	"Chunchi"	342	2022-03-27
"Chimborazo"	"Colta"	542	2022-03-27
"Chimborazo"	"Cumandá"	530	2022-03-27
"Chimborazo"	"Guamote"	318	2022-03-27
"Chimborazo"	"Guano"	1220	2022-03-27
"Chimborazo"	"Pallatanga"	255	2022-03-27
"Chimborazo"	"Penipe"	239	2022-03-27
"Chimborazo"	"Riobamba"	11226	2022-03-27
"Chimborazo"	"Alausí"	902	2022-03-28
"Chimborazo"	"Chambo"	290	2022-03-28
"Chimborazo"	"Chunchi"	342	2022-03-28
"Chimborazo"	"Colta"	542	2022-03-28
"Chimborazo"	"Cumandá"	530	2022-03-28
"Chimborazo"	"Guamote"	318	2022-03-28
"Chimborazo"	"Guano"	1220	2022-03-28
"Chimborazo"	"Pallatanga"	255	2022-03-28
"Chimborazo"	"Penipe"	239	2022-03-28
"Chimborazo"	"Riobamba"	11228	2022-03-28
"Chimborazo"	"Alausí"	903	2022-03-29
"Chimborazo"	"Chambo"	290	2022-03-29
"Chimborazo"	"Chunchi"	342	2022-03-29
"Chimborazo"	"Colta"	542	2022-03-29
"Chimborazo"	"Cumandá"	530	2022-03-29
"Chimborazo"	"Guamote"	318	2022-03-29
"Chimborazo"	"Guano"	1220	2022-03-29
"Chimborazo"	"Pallatanga"	255	2022-03-29
"Chimborazo"	"Penipe"	239	2022-03-29
"Chimborazo"	"Riobamba"	11230	2022-03-29
"Chimborazo"	"Alausí"	903	2022-03-30
"Chimborazo"	"Chambo"	290	2022-03-30
"Chimborazo"	"Chunchi"	342	2022-03-30
"Chimborazo"	"Colta"	542	2022-03-30
"Chimborazo"	"Cumandá"	530	2022-03-30
"Chimborazo"	"Guamote"	318	2022-03-30
"Chimborazo"	"Guano"	1220	2022-03-30
"Chimborazo"	"Pallatanga"	255	2022-03-30
"Chimborazo"	"Penipe"	239	2022-03-30
"Chimborazo"	"Riobamba"	11234	2022-03-30
"Chimborazo"	"Alausí"	904	2022-03-31
"Chimborazo"	"Chambo"	290	2022-03-31
"Chimborazo"	"Chunchi"	342	2022-03-31
"Chimborazo"	"Colta"	543	2022-03-31
"Chimborazo"	"Cumandá"	530	2022-03-31
"Chimborazo"	"Guamote"	319	2022-03-31
"Chimborazo"	"Guano"	1220	2022-03-31
"Chimborazo"	"Pallatanga"	256	2022-03-31
"Chimborazo"	"Penipe"	239	2022-03-31
"Chimborazo"	"Riobamba"	11238	2022-03-31
"Chimborazo"	"Alausí"	906	2022-04-01
"Chimborazo"	"Chambo"	290	2022-04-01
"Chimborazo"	"Chunchi"	342	2022-04-01
"Chimborazo"	"Colta"	543	2022-04-01
"Chimborazo"	"Cumandá"	530	2022-04-01
"Chimborazo"	"Guamote"	319	2022-04-01
"Chimborazo"	"Guano"	1220	2022-04-01
"Chimborazo"	"Pallatanga"	257	2022-04-01
"Chimborazo"	"Penipe"	239	2022-04-01
"Chimborazo"	"Riobamba"	11239	2022-04-01
"Chimborazo"	"Alausí"	906	2022-04-02
"Chimborazo"	"Chambo"	290	2022-04-02
"Chimborazo"	"Chunchi"	342	2022-04-02
"Chimborazo"	"Colta"	544	2022-04-02
"Chimborazo"	"Cumandá"	530	2022-04-02
"Chimborazo"	"Guamote"	319	2022-04-02
"Chimborazo"	"Guano"	1220	2022-04-02
"Chimborazo"	"Pallatanga"	257	2022-04-02
"Chimborazo"	"Penipe"	239	2022-04-02
"Chimborazo"	"Riobamba"	11240	2022-04-02
"Chimborazo"	"Alausí"	906	2022-04-03
"Chimborazo"	"Chambo"	290	2022-04-03
"Chimborazo"	"Chunchi"	342	2022-04-03
"Chimborazo"	"Colta"	544	2022-04-03
"Chimborazo"	"Cumandá"	530	2022-04-03
"Chimborazo"	"Guamote"	319	2022-04-03
"Chimborazo"	"Guano"	1220	2022-04-03
"Chimborazo"	"Pallatanga"	257	2022-04-03
"Chimborazo"	"Penipe"	239	2022-04-03
"Chimborazo"	"Riobamba"	11244	2022-04-03
"Chimborazo"	"Alausí"	906	2022-04-04
"Chimborazo"	"Chambo"	290	2022-04-04
"Chimborazo"	"Chunchi"	342	2022-04-04
"Chimborazo"	"Colta"	544	2022-04-04
"Chimborazo"	"Cumandá"	530	2022-04-04
"Chimborazo"	"Guamote"	319	2022-04-04
"Chimborazo"	"Guano"	1220	2022-04-04
"Chimborazo"	"Pallatanga"	257	2022-04-04
"Chimborazo"	"Penipe"	239	2022-04-04
"Chimborazo"	"Riobamba"	11244	2022-04-04
"Chimborazo"	"Alausí"	906	2022-04-05
"Chimborazo"	"Chambo"	290	2022-04-05
"Chimborazo"	"Chunchi"	342	2022-04-05
"Chimborazo"	"Colta"	544	2022-04-05
"Chimborazo"	"Cumandá"	530	2022-04-05
"Chimborazo"	"Guamote"	319	2022-04-05
"Chimborazo"	"Guano"	1220	2022-04-05
"Chimborazo"	"Pallatanga"	257	2022-04-05
"Chimborazo"	"Penipe"	239	2022-04-05
"Chimborazo"	"Riobamba"	11244	2022-04-05
"Chimborazo"	"Alausí"	906	2022-04-06
"Chimborazo"	"Chambo"	290	2022-04-06
"Chimborazo"	"Chunchi"	342	2022-04-06
"Chimborazo"	"Colta"	545	2022-04-06
"Chimborazo"	"Cumandá"	530	2022-04-06
"Chimborazo"	"Guamote"	320	2022-04-06
"Chimborazo"	"Guano"	1221	2022-04-06
"Chimborazo"	"Pallatanga"	257	2022-04-06
"Chimborazo"	"Penipe"	240	2022-04-06
"Chimborazo"	"Riobamba"	11255	2022-04-06
"Chimborazo"	"Alausí"	906	2022-04-07
"Chimborazo"	"Chambo"	290	2022-04-07
"Chimborazo"	"Chunchi"	342	2022-04-07
"Chimborazo"	"Colta"	545	2022-04-07
"Chimborazo"	"Cumandá"	530	2022-04-07
"Chimborazo"	"Guamote"	320	2022-04-07
"Chimborazo"	"Guano"	1222	2022-04-07
"Chimborazo"	"Pallatanga"	257	2022-04-07
"Chimborazo"	"Penipe"	240	2022-04-07
"Chimborazo"	"Riobamba"	11262	2022-04-07
"Chimborazo"	"Alausí"	907	2022-04-08
"Chimborazo"	"Chambo"	290	2022-04-08
"Chimborazo"	"Chunchi"	342	2022-04-08
"Chimborazo"	"Colta"	545	2022-04-08
"Chimborazo"	"Cumandá"	531	2022-04-08
"Chimborazo"	"Guamote"	321	2022-04-08
"Chimborazo"	"Guano"	1222	2022-04-08
"Chimborazo"	"Pallatanga"	257	2022-04-08
"Chimborazo"	"Penipe"	240	2022-04-08
"Chimborazo"	"Riobamba"	11264	2022-04-08
"Chimborazo"	"Alausí"	908	2022-04-09
"Chimborazo"	"Chambo"	291	2022-04-09
"Chimborazo"	"Chunchi"	342	2022-04-09
"Chimborazo"	"Colta"	546	2022-04-09
"Chimborazo"	"Cumandá"	531	2022-04-09
"Chimborazo"	"Guamote"	322	2022-04-09
"Chimborazo"	"Guano"	1223	2022-04-09
"Chimborazo"	"Pallatanga"	257	2022-04-09
"Chimborazo"	"Penipe"	240	2022-04-09
"Chimborazo"	"Riobamba"	11284	2022-04-09
"Chimborazo"	"Alausí"	908	2022-04-10
"Chimborazo"	"Chambo"	291	2022-04-10
"Chimborazo"	"Chunchi"	342	2022-04-10
"Chimborazo"	"Colta"	546	2022-04-10
"Chimborazo"	"Cumandá"	531	2022-04-10
"Chimborazo"	"Guamote"	322	2022-04-10
"Chimborazo"	"Guano"	1223	2022-04-10
"Chimborazo"	"Pallatanga"	257	2022-04-10
"Chimborazo"	"Penipe"	240	2022-04-10
"Chimborazo"	"Riobamba"	11286	2022-04-10
"Chimborazo"	"Alausí"	908	2022-04-11
"Chimborazo"	"Chambo"	291	2022-04-11
"Chimborazo"	"Chunchi"	342	2022-04-11
"Chimborazo"	"Colta"	546	2022-04-11
"Chimborazo"	"Cumandá"	531	2022-04-11
"Chimborazo"	"Guamote"	322	2022-04-11
"Chimborazo"	"Guano"	1223	2022-04-11
"Chimborazo"	"Pallatanga"	257	2022-04-11
"Chimborazo"	"Penipe"	240	2022-04-11
"Chimborazo"	"Riobamba"	11286	2022-04-11
"Chimborazo"	"Alausí"	908	2022-04-12
"Chimborazo"	"Chambo"	292	2022-04-12
"Chimborazo"	"Chunchi"	342	2022-04-12
"Chimborazo"	"Colta"	546	2022-04-12
"Chimborazo"	"Cumandá"	531	2022-04-12
"Chimborazo"	"Guamote"	322	2022-04-12
"Chimborazo"	"Guano"	1223	2022-04-12
"Chimborazo"	"Pallatanga"	257	2022-04-12
"Chimborazo"	"Penipe"	240	2022-04-12
"Chimborazo"	"Riobamba"	11286	2022-04-12
"Chimborazo"	"Alausí"	908	2022-04-13
"Chimborazo"	"Chambo"	292	2022-04-13
"Chimborazo"	"Chunchi"	342	2022-04-13
"Chimborazo"	"Colta"	547	2022-04-13
"Chimborazo"	"Cumandá"	531	2022-04-13
"Chimborazo"	"Guamote"	322	2022-04-13
"Chimborazo"	"Guano"	1223	2022-04-13
"Chimborazo"	"Pallatanga"	257	2022-04-13
"Chimborazo"	"Penipe"	240	2022-04-13
"Chimborazo"	"Riobamba"	11290	2022-04-13
"Chimborazo"	"Alausí"	908	2022-04-14
"Chimborazo"	"Chambo"	292	2022-04-14
"Chimborazo"	"Chunchi"	342	2022-04-14
"Chimborazo"	"Colta"	548	2022-04-14
"Chimborazo"	"Cumandá"	531	2022-04-14
"Chimborazo"	"Guamote"	322	2022-04-14
"Chimborazo"	"Guano"	1223	2022-04-14
"Chimborazo"	"Pallatanga"	257	2022-04-14
"Chimborazo"	"Penipe"	240	2022-04-14
"Chimborazo"	"Riobamba"	11292	2022-04-14
"Chimborazo"	"Alausí"	910	2022-04-15
"Chimborazo"	"Chambo"	292	2022-04-15
"Chimborazo"	"Chunchi"	342	2022-04-15
"Chimborazo"	"Colta"	548	2022-04-15
"Chimborazo"	"Cumandá"	531	2022-04-15
"Chimborazo"	"Guamote"	324	2022-04-15
"Chimborazo"	"Guano"	1223	2022-04-15
"Chimborazo"	"Pallatanga"	257	2022-04-15
"Chimborazo"	"Penipe"	240	2022-04-15
"Chimborazo"	"Riobamba"	11297	2022-04-15
"Chimborazo"	"Alausí"	910	2022-04-16
"Chimborazo"	"Chambo"	292	2022-04-16
"Chimborazo"	"Chunchi"	342	2022-04-16
"Chimborazo"	"Colta"	548	2022-04-16
"Chimborazo"	"Cumandá"	531	2022-04-16
"Chimborazo"	"Guamote"	324	2022-04-16
"Chimborazo"	"Guano"	1223	2022-04-16
"Chimborazo"	"Pallatanga"	257	2022-04-16
"Chimborazo"	"Penipe"	240	2022-04-16
"Chimborazo"	"Riobamba"	11297	2022-04-16
"Chimborazo"	"Alausí"	910	2022-04-17
"Chimborazo"	"Chambo"	292	2022-04-17
"Chimborazo"	"Chunchi"	342	2022-04-17
"Chimborazo"	"Colta"	548	2022-04-17
"Chimborazo"	"Cumandá"	531	2022-04-17
"Chimborazo"	"Guamote"	324	2022-04-17
"Chimborazo"	"Guano"	1223	2022-04-17
"Chimborazo"	"Pallatanga"	257	2022-04-17
"Chimborazo"	"Penipe"	240	2022-04-17
"Chimborazo"	"Riobamba"	11297	2022-04-17
"Chimborazo"	"Alausí"	910	2022-04-18
"Chimborazo"	"Chambo"	292	2022-04-18
"Chimborazo"	"Chunchi"	342	2022-04-18
"Chimborazo"	"Colta"	548	2022-04-18
"Chimborazo"	"Cumandá"	531	2022-04-18
"Chimborazo"	"Guamote"	324	2022-04-18
"Chimborazo"	"Guano"	1223	2022-04-18
"Chimborazo"	"Pallatanga"	257	2022-04-18
"Chimborazo"	"Penipe"	240	2022-04-18
"Chimborazo"	"Riobamba"	11297	2022-04-18
"Chimborazo"	"Alausí"	911	2022-04-19
"Chimborazo"	"Chambo"	293	2022-04-19
"Chimborazo"	"Chunchi"	342	2022-04-19
"Chimborazo"	"Colta"	548	2022-04-19
"Chimborazo"	"Cumandá"	531	2022-04-19
"Chimborazo"	"Guamote"	324	2022-04-19
"Chimborazo"	"Guano"	1223	2022-04-19
"Chimborazo"	"Pallatanga"	257	2022-04-19
"Chimborazo"	"Penipe"	241	2022-04-19
"Chimborazo"	"Riobamba"	11297	2022-04-19
"Chimborazo"	"Alausí"	911	2022-04-20
"Chimborazo"	"Chambo"	293	2022-04-20
"Chimborazo"	"Chunchi"	342	2022-04-20
"Chimborazo"	"Colta"	548	2022-04-20
"Chimborazo"	"Cumandá"	531	2022-04-20
"Chimborazo"	"Guamote"	324	2022-04-20
"Chimborazo"	"Guano"	1223	2022-04-20
"Chimborazo"	"Pallatanga"	257	2022-04-20
"Chimborazo"	"Penipe"	241	2022-04-20
"Chimborazo"	"Riobamba"	11300	2022-04-20
"Chimborazo"	"Alausí"	911	2022-04-21
"Chimborazo"	"Chambo"	293	2022-04-21
"Chimborazo"	"Chunchi"	342	2022-04-21
"Chimborazo"	"Colta"	548	2022-04-21
"Chimborazo"	"Cumandá"	531	2022-04-21
"Chimborazo"	"Guamote"	324	2022-04-21
"Chimborazo"	"Guano"	1223	2022-04-21
"Chimborazo"	"Pallatanga"	257	2022-04-21
"Chimborazo"	"Penipe"	241	2022-04-21
"Chimborazo"	"Riobamba"	11303	2022-04-21
"Chimborazo"	"Alausí"	911	2022-04-22
"Chimborazo"	"Chambo"	293	2022-04-22
"Chimborazo"	"Chunchi"	342	2022-04-22
"Chimborazo"	"Colta"	549	2022-04-22
"Chimborazo"	"Cumandá"	532	2022-04-22
"Chimborazo"	"Guamote"	324	2022-04-22
"Chimborazo"	"Guano"	1223	2022-04-22
"Chimborazo"	"Pallatanga"	257	2022-04-22
"Chimborazo"	"Penipe"	241	2022-04-22
"Chimborazo"	"Riobamba"	11305	2022-04-22
"Chimborazo"	"Alausí"	911	2022-04-23
"Chimborazo"	"Chambo"	293	2022-04-23
"Chimborazo"	"Chunchi"	342	2022-04-23
"Chimborazo"	"Colta"	549	2022-04-23
"Chimborazo"	"Cumandá"	532	2022-04-23
"Chimborazo"	"Guamote"	324	2022-04-23
"Chimborazo"	"Guano"	1223	2022-04-23
"Chimborazo"	"Pallatanga"	257	2022-04-23
"Chimborazo"	"Penipe"	241	2022-04-23
"Chimborazo"	"Riobamba"	11307	2022-04-23
"Chimborazo"	"Alausí"	911	2022-04-24
"Chimborazo"	"Chambo"	293	2022-04-24
"Chimborazo"	"Chunchi"	342	2022-04-24
"Chimborazo"	"Colta"	549	2022-04-24
"Chimborazo"	"Cumandá"	532	2022-04-24
"Chimborazo"	"Guamote"	324	2022-04-24
"Chimborazo"	"Guano"	1223	2022-04-24
"Chimborazo"	"Pallatanga"	257	2022-04-24
"Chimborazo"	"Penipe"	241	2022-04-24
"Chimborazo"	"Riobamba"	11307	2022-04-24
"Chimborazo"	"Alausí"	911	2022-04-25
"Chimborazo"	"Chambo"	293	2022-04-25
"Chimborazo"	"Chunchi"	342	2022-04-25
"Chimborazo"	"Colta"	549	2022-04-25
"Chimborazo"	"Cumandá"	532	2022-04-25
"Chimborazo"	"Guamote"	324	2022-04-25
"Chimborazo"	"Guano"	1223	2022-04-25
"Chimborazo"	"Pallatanga"	257	2022-04-25
"Chimborazo"	"Penipe"	241	2022-04-25
"Chimborazo"	"Riobamba"	11307	2022-04-25
"Chimborazo"	"Alausí"	911	2022-04-26
"Chimborazo"	"Chambo"	293	2022-04-26
"Chimborazo"	"Chunchi"	342	2022-04-26
"Chimborazo"	"Colta"	549	2022-04-26
"Chimborazo"	"Cumandá"	532	2022-04-26
"Chimborazo"	"Guamote"	324	2022-04-26
"Chimborazo"	"Guano"	1223	2022-04-26
"Chimborazo"	"Pallatanga"	257	2022-04-26
"Chimborazo"	"Penipe"	241	2022-04-26
"Chimborazo"	"Riobamba"	11310	2022-04-26
"Chimborazo"	"Alausí"	911	2022-04-27
"Chimborazo"	"Chambo"	293	2022-04-27
"Chimborazo"	"Chunchi"	342	2022-04-27
"Chimborazo"	"Colta"	549	2022-04-27
"Chimborazo"	"Cumandá"	533	2022-04-27
"Chimborazo"	"Guamote"	324	2022-04-27
"Chimborazo"	"Guano"	1223	2022-04-27
"Chimborazo"	"Pallatanga"	257	2022-04-27
"Chimborazo"	"Penipe"	241	2022-04-27
"Chimborazo"	"Riobamba"	11312	2022-04-27
"Chimborazo"	"Alausí"	911	2022-04-28
"Chimborazo"	"Chambo"	293	2022-04-28
"Chimborazo"	"Chunchi"	342	2022-04-28
"Chimborazo"	"Colta"	549	2022-04-28
"Chimborazo"	"Cumandá"	533	2022-04-28
"Chimborazo"	"Guamote"	324	2022-04-28
"Chimborazo"	"Guano"	1223	2022-04-28
"Chimborazo"	"Pallatanga"	257	2022-04-28
"Chimborazo"	"Penipe"	241	2022-04-28
"Chimborazo"	"Riobamba"	11317	2022-04-28
"Chimborazo"	"Alausí"	911	2022-04-29
"Chimborazo"	"Chambo"	293	2022-04-29
"Chimborazo"	"Chunchi"	342	2022-04-29
"Chimborazo"	"Colta"	549	2022-04-29
"Chimborazo"	"Cumandá"	533	2022-04-29
"Chimborazo"	"Guamote"	324	2022-04-29
"Chimborazo"	"Guano"	1223	2022-04-29
"Chimborazo"	"Pallatanga"	257	2022-04-29
"Chimborazo"	"Penipe"	241	2022-04-29
"Chimborazo"	"Riobamba"	11320	2022-04-29
"Chimborazo"	"Alausí"	911	2022-04-30
"Chimborazo"	"Chambo"	293	2022-04-30
"Chimborazo"	"Chunchi"	342	2022-04-30
"Chimborazo"	"Colta"	551	2022-04-30
"Chimborazo"	"Cumandá"	533	2022-04-30
"Chimborazo"	"Guamote"	325	2022-04-30
"Chimborazo"	"Guano"	1224	2022-04-30
"Chimborazo"	"Pallatanga"	257	2022-04-30
"Chimborazo"	"Penipe"	241	2022-04-30
"Chimborazo"	"Riobamba"	11322	2022-04-30
"Chimborazo"	"Alausí"	911	2022-05-01
"Chimborazo"	"Chambo"	293	2022-05-01
"Chimborazo"	"Chunchi"	342	2022-05-01
"Chimborazo"	"Colta"	551	2022-05-01
"Chimborazo"	"Cumandá"	533	2022-05-01
"Chimborazo"	"Guamote"	325	2022-05-01
"Chimborazo"	"Guano"	1224	2022-05-01
"Chimborazo"	"Pallatanga"	257	2022-05-01
"Chimborazo"	"Penipe"	241	2022-05-01
"Chimborazo"	"Riobamba"	11323	2022-05-01
"Chimborazo"	"Alausí"	911	2022-05-02
